(59798182329; 3)
(59798241279; 2)
(59798653929; 3)
(59798660479; 2)
(59798667029; 3)
(59798673579; 2)
(59798680129; 3)
(59798699779; 2)
(59798706329; 3)
(59798712879; 2)
(59798719429; 3)
(59798739079; 2)
(59798745629; 3)
(59798817679; 2)
(59798830779; 3)
(59799014179; 2)
(59799020729; 3)
(59799027279; 2)
(59799040379; 3)
(59799132079; 2)
(59799171379; 3)
(59799191029; 2)
(59799204129; 3)
(59799348229; 2)
(59799354779; 3)
(59799407179; 2)
(59799420279; 3)
(59800101479; 2)
(59800108029; 3)
(59800782679; 2)
(59802236779; 3)
(59802243329; 2)
(59802269529; 3)
(59802276079; 2)
(59802341579; 3)
(59802380879; 2)
(59802944179; 3)
(59802950729; 2)
(59802957279; 3)
(59802963829; 2)
(59802970379; 3)
(59803330629; 2)
(59803337179; 3)
(59803402679; 2)
(59803409229; 3)
(59806251929; 2)
(59806278129; 3)
(59806906929; 2)
(59807483329; 3)
(59807489879; 2)
(59807516079; 3)
(59807522629; 2)
(59815133778; 3)
(59815140329; 2)
(59819195398; 3)
(59819208500; 2)
(59819463989; 3)
(59819470540; 2)
(59819477091; 3)
(59819568805; 2)
(59819942212; 3)
(59819974967; 2)
(59819988069; 3)
(59819994620; 2)
(59820060130; 3)
(59820223905; 2)
(59820230456; 3)
(59820276313; 2)
(59821579962; 3)
(59821586513; 2)
(59821593064; 3)
(59821599615; 2)
(59821619268; 3)
(59821717533; 2)
(59821724084; 3)
(59821802696; 2)
(59821815798; 3)
(59821861655; 2)
(59821881308; 3)
(59821887859; 2)
(59906941765; 3)
(59907007325; 2)
(59907013881; 3)
(59907040105; 2)
(59907053217; 3)
(59907171225; 2)
(59907243341; 3)
(59907308901; 2)
(59907322013; 3)
(59907354793; 2)
(59908495537; 3)
(59924734795; 2)
(59933947380; 3)
(59933967051; 2)
(59933973608; 3)
(59933999836; 2)
(59934006393; 3)
(59934045735; 2)
(59934052292; 3)
(59934157204; 2)
(59934334243; 3)
(59934347357; 2)
(59934393256; 3)
(59934406370; 2)
(59934419484; 3)
(59934780119; 2)
(59934799790; 3)
(59948793355; 2)
(59949003211; 3)
(59949009769; 2)
(59949022885; 3)
(59949036001; 2)
(59954170915; 3)
(59954203705; 2)
(59954210263; 3)
(59954216821; 2)
(59955200521; 3)
(59955207079; 2)
(59955220195; 3)
(59955233311; 2)
(59955246427; 3)
(59955279217; 2)
(59955318565; 3)
(59955357913; 2)
(59955377587; 3)
(59955384145; 2)
(59955403819; 3)
(59955475957; 2)
(59955482515; 3)
(59955489073; 2)
(59955594001; 3)
(59955600559; 2)
(59955698929; 3)
(59955705487; 2)
(59955731719; 3)
(59955810415; 2)
(59958302455; 3)
(59958322129; 2)
(59958466405; 3)
(59958879559; 2)
(59958892675; 3)
(59960650219; 2)
(59960683009; 3)
(59960728915; 2)
(59960735473; 3)
(59960748589; 2)
(59960755147; 3)
(59960801053; 2)
(59960840401; 3)
(59960853517; 2)
(59960886307; 3)
(59961870141; 2)
(59961876700; 3)
(59961955408; 2)
(59961968526; 3)
(59962237445; 2)
(59997448927; 3)
(59997455487; 2)
(59997776959; 3)
(59997803203; 2)
(59997836008; 3)
(59997842569; 2)
(59997855691; 3)
(59997862252; 2)
(59997881935; 3)
(59998636450; 2)
(59998702060; 3)
(59998708621; 2)
