(290829946769; -3)
(290829961214; -2)
(290829975659; -3)
(290830856804; -2)
(290831001254; -3)
(290831030144; -2)
(290840390504; -3)
(290840621624; -2)
(290840852744; -3)
(290840896079; -2)
(290933798861; -3)
(290934795704; -2)
(290934839045; -3)
(290938869758; -2)
(290942510402; -3)
(290944244077; -2)
(290944258525; -3)
(290944272973; -2)
(290944301869; -3)
(290944417453; -2)
(290944431901; -3)
(290944576381; -2)
(290944590829; -3)
(290944764205; -2)
(290944807549; -3)
(290944879789; -2)
(290944980925; -3)
(290945501053; -2)
(290945862253; -3)
(290945876701; -2)
(290946743581; -3)
(290947350397; -2)
(290947494877; -3)
(290947523773; -2)
(290947639357; -3)
(290947653805; -2)
(290947668253; -3)
(290948130589; -2)
(290948419549; -3)
(290948520685; -2)
(290948535133; -3)
(290948650717; -2)
(290948665165; -3)
(290948694061; -2)
(290948737405; -3)
(290948751853; -2)
(290952103789; -3)
(290952147133; -2)
(290953591933; -3)
(290953620829; -2)
(290953649725; -3)
(290953664173; -2)
(290953967581; -3)
(290953982029; -2)
(290953996477; -3)
(290954010925; -2)
(290954025373; -3)
(290954039821; -2)
(290954054269; -3)
(290954083165; -2)
(290954097613; -3)
(290954357677; -2)
