(170668093370; 0)
(170668192955; -1)
(170668204020; 0)
(170668303605; -1)
(170668314670; 0)
(170668325735; -1)
(170669000700; 0)
(170669100285; -1)
(170669122415; 0)
(170669144545; -1)
(170669177740; 0)
(170669454365; -1)
(170669476495; 0)
(170669487560; -1)
(170669531820; 0)
(170669542885; -1)
(170669565015; 0)
(170669576080; -1)
(170670461280; 0)
(170670571930; -1)
(170828698260; 0)
(170829251760; -1)
(170829417810; 0)
(170829428880; -1)
(170829439950; 0)
(170829462090; -1)
(170829539580; 0)
(170830070940; -1)
(170834200319; 0)
(170838053027; -1)
(170838075169; 0)
(170838086240; -1)
(170838097311; 0)
(170857859046; -1)
(170857881188; 0)
(170857892259; -1)
(170857903330; 0)
(170857958685; -1)
(170857980827; 0)
(170857991898; -1)
(170859453270; 0)
(170859663619; -1)
(170860017891; 0)
(170860028962; -1)
(170860084317; 0)
(170860128601; -1)
(170860161814; 0)
(170860239311; -1)
(170860250382; 0)
(170860294666; -1)
(170860660009; 0)
(170860726435; -1)
(170860737506; 0)
(170861711754; -1)
(170861778180; 0)
(170861789251; -1)
(170861800322; 0)
(170861811393; -1)
(170861822464; 0)
(170861911032; -1)
(170861922103; 0)
(170861977458; -1)
(170861988529; 0)
(170862010671; -1)
(170862221032; 0)
(170862807848; -1)
(170863217512; 0)
(170866815912; -1)
(170866838056; 0)
(170866882344; -1)
(170867214504; 0)
(170867679528; -1)
(170867779176; 0)
(170867856680; -1)
(170875252776; 0)
(170875352424; -1)
(170875496360; 0)
(170875551720; -1)
(170875573864; 0)
(170875584936; -1)
(170875607080; 0)
(170875917096; -1)
(170875928168; 0)
(170922377866; -1)
(170922698983; 0)
(170922721129; -1)
(170922732202; 0)
(170922787567; -1)
(170922809713; 0)
(170922854005; -1)
(170922898297; 0)
(170923629115; -1)
(170923662334; 0)
(170923728772; -1)
(170923739845; 0)
(170924459648; -1)
(170924503944; 0)
(170925378790; -1)
(170925389864; 0)
(170925478456; -1)
(170925589196; 0)
(170925633492; -1)
(170932023190; 0)
(170932111782; -1)
(170932122856; 0)
(170932167152; -1)
(170932255744; 0)
(170932366484; -1)
(170932455076; 0)
(170932587964; -1)
(170955954218; 0)
(170956087118; -1)
(170956463668; 0)
(170956485818; -1)
(170956552268; 0)
(170956563343; -1)
(170957393968; 0)
(170957560093; -1)
(170957648693; 0)
(170957659768; -1)
(170957715143; 0)
(170957737293; -1)
(170957803743; 0)
(170971780393; -1)
(170971835768; 0)
(170971846843; -1)
(170971880068; 0)
(170971891143; -1)
(170973607768; 0)
(170973740668; -1)
