(127164028805; 4)
(127164133866; 3)
(127164181621; 4)
(127164191172; 3)
(127164277131; 4)
(127164286682; 3)
(127164296233; 4)
(127164315335; 3)
(127164382192; 4)
(127164391743; 3)
(127164449049; 4)
(127164468151; 3)
(127164487253; 4)
(127164496804; 3)
(127164764232; 4)
(127164773783; 3)
(127164878844; 4)
(127164917048; 3)
(127164926599; 4)
(127166454759; 3)
(127166464310; 4)
(127166473861; 3)
(127166521616; 4)
(127166531167; 3)
(127166569371; 4)
(127167428961; 3)
(127179578912; 4)
(127179626672; 3)
(127184612816; 4)
(127187077232; 3)
(127187220512; 4)
(127187382896; 3)
(127187392448; 4)
(127187421104; 3)
(127582633998; 4)
(127582643565; 3)
(127582700967; 4)
(127582710534; 3)
(127583198451; 4)
(127583313255; 3)
(127583322822; 4)
(127583351523; 3)
(127583380224; 4)
(127583428059; 3)
(127583437626; 4)
(127583456760; 3)
(127584710037; 4)
(127584719604; 3)
(127584796140; 4)
(127587675807; 3)
(127587685374; 4)
(127588087188; 3)
(127589330898; 4)
(127589503104; 3)
(127598027549; 4)
(127598113661; 3)
(127598257181; 4)
(127598400701; 3)
(127609384765; 4)
(127609394333; 3)
(127609413469; 4)
(127609480445; 3)
(127609576125; 4)
(127609585693; 3)
(127613833885; 4)
(127613872157; 3)
(127613881725; 4)
(127613910429; 3)
(127613919997; 4)
(127613967837; 3)
(127613977405; 4)
(127614044381; 3)
(127614053949; 4)
(127614082653; 3)
(127614120925; 4)
(127614168765; 3)
(127614178333; 4)
(127614312285; 3)
(127614331421; 4)
(127614340989; 3)
(127614465373; 4)
(127619727773; 3)
(127619737341; 4)
(127622875702; 3)
(127622913978; 4)
(127622923547; 3)
(127622942685; 4)
(127623258462; 3)
(127623268031; 4)
(127623325445; 3)
(127623344583; 4)
(127623373290; 3)
(127623679498; 4)
(127623689067; 3)
(127624071827; 4)
(127624119672; 3)
(127624129241; 4)
(127624157948; 3)
(127624425880; 4)
(127624502432; 3)
(127624540708; 4)
(127624569415; 3)
(127624684243; 4)
(127624827778; 3)
(127624923468; 4)
(127624952175; 3)
(127624961744; 4)
(127624990451; 3)
(127627086062; 4)
(127627095631; 3)
(127628234342; 4)
(127628272618; 3)
(127628291756; 4)
(127628387446; 3)
(127628397015; 4)
(127628454429; 3)
(127628578826; 4)
(127636138336; 3)
(127636320147; 4)
(127636425406; 3)
(127636444544; 4)
(127636511527; 3)
(127636530665; 4)
(127636549803; 3)
(127639420503; 4)
(127639650159; 3)
(127639659728; 4)
(127639669297; 3)
(127639678866; 4)
(127639688435; 3)
(127639698004; 4)
(127639851108; 3)
(127639889384; 4)
(127639965936; 3)
(127640013781; 4)
(127640090333; 3)
(127641037664; 4)
(127641171630; 3)
(127641209906; 4)
(127641219475; 3)
(127667076802; 4)
(127667105512; 3)
(127667143792; 4)
(127667153362; 3)
(127667172502; 4)
(127667316052; 3)
(127667344762; 4)
(127667440462; 3)
(127667488312; 4)
(127677355157; 3)
(127677364728; 4)
(127677374299; 3)
(127677383870; 4)
(127678762094; 3)
(127678771665; 4)
(127679144934; 3)
(127679154505; 4)
(127679173647; 3)
(127679805333; 4)
(127679824475; 3)
(127679834046; 4)
(127690984261; 3)
(127690993832; 4)
(127691003403; 3)
(127691108684; 4)
(127691185252; 3)
(127691261820; 4)
(127691529808; 3)
(127691548950; 4)
(127691635089; 3)
(127691644660; 4)
(127691673373; 3)
(127691702086; 4)
(127691778654; 3)
(127691788225; 4)
(127691855222; 3)
(127691941361; 4)
(127692113639; 3)
(127692161494; 4)
(127692171065; 3)
(127692180636; 4)
(127692190207; 3)
(127692525192; 4)
(127692630473; 3)
(127692640044; 4)
(127692649615; 3)
(127692707041; 4)
(127692716612; 3)
(127692764467; 4)
(127692869748; 3)
(127702019624; 4)
(127702038766; 3)
(127702067479; 4)
(127702086621; 3)
(127702096192; 4)
(127702115334; 3)
(127702153618; 4)
(127702163189; 3)
(127702182331; 4)
(127706049400; 3)
(127706173836; 4)
(127706202552; 3)
(127706221696; 4)
(127706240840; 3)
(127706279128; 4)
(127706882164; 3)
(127706891736; 4)
