(535562817816; -4)
(535562857020; -3)
(535562876622; -4)
(535562974632; -3)
(535563013836; -4)
(535563405876; -3)
(535563425478; -4)
(535564954434; -3)
(535565150454; -4)
(535566208962; -3)
(535566228564; -4)
(535566248166; -3)
(535566306972; -4)
(535566326574; -3)
(535566522594; -4)
(535566542196; -3)
(535566561798; -4)
(535568776824; -3)
(535568835630; -4)
(535568855232; -3)
(535568914038; -4)
(535568933640; -3)
(535571423094; -4)
(535574049762; -3)
(535574069364; -4)
(535574324190; -3)
(535574598618; -4)
(535574696628; -3)
(535574716230; -4)
(535574794638; -3)
(535574853444; -4)
(535574990658; -3)
(535576950858; -4)
(535577088072; -3)
(535577107674; -4)
(535577440908; -3)
(535577480112; -4)
(535578303396; -3)
(535578479814; -4)
(535601296731; -3)
(535628544901; -4)
(535628564504; -3)
(535628623313; -4)
(535628682122; -3)
(535628701725; -4)
(535628760534; -3)
(535687434108; -4)
(535687453712; -3)
(535687532128; -4)
(535687610544; -3)
(535687688960; -4)
(535687865396; -3)
(535688610348; -4)
(535688669160; -3)
(535707057720; -4)
(535707077325; -3)
(535707155745; -4)
(535707175350; -3)
(535710880695; -4)
(535710998325; -3)
(535716056415; -4)
(535718310990; -3)
(535718330595; -4)
(535718448225; -3)
(535718467830; -4)
(535718585460; -3)
(535718840325; -4)
(535718899140; -3)
(535718918745; -4)
(535719016770; -3)
(535719252030; -4)
(535719291240; -3)
(535719389265; -4)
(535719487290; -3)
(535720016625; -4)
(535720036230; -3)
(535720075440; -4)
(535720114650; -3)
(535720153860; -4)
(535721036085; -3)
(535721545815; -4)
(535721565420; -3)
(535721585025; -4)
(535721722260; -3)
(535725388395; -4)
(535727623365; -3)
(535727642970; -4)
(535727682180; -3)
(535727701785; -4)
(535727721390; -3)
(535727917440; -4)
(535728093885; -3)
(535728152700; -4)
(535728309540; -3)
(535728329145; -4)
(535728368355; -3)
(535728721245; -4)
(535729074135; -3)
(535729113345; -4)
(535729152555; -3)
(535729917150; -4)
(535729936755; -3)
(535729975965; -4)
(535730054385; -3)
(535730113200; -4)
(535730132805; -3)
(535730152410; -4)
(535730172015; -3)
(535730211225; -4)
(535730230830; -3)
(535730524905; -4)
(535730564115; -3)
(535730622930; -4)
(535730642535; -3)
(535730681745; -4)
(535731250290; -3)
(535731309105; -4)
(535731348315; -3)
(535732112910; -4)
(535732152120; -3)
(535732191330; -4)
(535732367775; -3)
(535739974515; -4)
(535740092145; -3)
(535740150960; -4)
(535744875765; -3)
(535745738385; -4)
(535745757990; -3)
(535745797200; -4)
(535745836410; -3)
(535745875620; -4)
(535745914830; -3)
(535745934435; -4)
(535747679280; -3)
(535748090985; -4)
(535748169405; -3)
(535748228220; -4)
(535748483085; -3)
(535748522295; -4)
(535748620320; -3)
(535750580820; -4)
(535750639635; -3)
(535750698450; -4)
(535750718055; -3)
(535751972775; -4)
(535751992380; -3)
(535752698160; -4)
(535752913815; -3)
(535752933420; -4)
(535752972630; -3)
(535757324940; -4)
(535757364150; -3)
(535757383755; -4)
(535757403360; -3)
(535757462175; -4)
(535757501385; -3)
(535757599410; -4)
(535757991510; -3)
(535758050325; -4)
(535758736500; -3)
(535758756105; -4)
(535758775710; -3)
(535758873735; -4)
(535762892829; -3)
(535762912435; -4)
(535762990859; -3)
(535763030071; -4)
(535763088889; -3)
(535763108495; -4)
(535763245737; -3)
(535763892735; -4)
(535763912341; -3)
(535763951553; -4)
(535763971159; -3)
(535768264873; -4)
(535768284479; -3)
(535768304085; -4)
(535768323691; -3)
(535768343297; -4)
(535768382509; -3)
(535768519751; -4)
(535768833447; -3)
(535770480351; -4)
(535770578381; -3)
(535773146767; -4)
(535774283915; -3)
(535774421157; -4)
(535774970125; -3)
(535775068155; -4)
(535775205397; -3)
(535775244609; -4)
(535775362245; -3)
(535776695453; -4)
(535776871907; -3)
(535776911119; -4)
(535777597329; -3)
(535777675753; -4)
(535777773783; -3)
(535778205115; -4)
(535778263933; -3)
(535778322751; -4)
(535779871625; -3)
(535780165715; -4)
(535780381381; -3)
(535781793013; -4)
(535781812619; -3)
(535781832225; -4)
(535783557553; -3)
(535783635977; -4)
(535783655583; -3)
(535783714401; -4)
(535784126127; -3)
(535784165339; -4)
(535784322187; -3)
(535785184851; -4)
(535785224063; -3)
(535785243669; -4)
(535785263275; -3)
(535787008209; -4)
(535787027815; -3)
(535788419841; -4)
(535788459053; -3)
(535797242541; -4)
(535797301359; -3)
(535797320965; -4)
(535797360177; -3)
(535797477813; -4)
(535797693479; -3)
(535797732691; -4)
(535797791509; -3)
(535797987569; -4)
(535798477719; -3)
(535798497325; -4)
(535798556143; -3)
(535799399201; -4)
(535799830533; -3)
(535800105017; -4)
(535800124623; -3)
(535800712803; -4)
(535800869651; -3)
(535806496573; -4)
(535806516179; -3)
(535809143383; -4)
(535809182595; -3)
(535809221807; -4)
(535809241413; -3)
(535809319837; -4)
(535809457079; -3)
(535810692257; -4)
(535812280343; -3)
(535812397979; -4)
(535812417585; -3)
(535812496009; -4)
(535814887941; -3)
(535815084001; -4)
(535816338792; -3)
(535816456434; -4)
(535816476041; -3)
(535816848574; -4)
(535816946609; -3)
(535816966216; -4)
(535817025037; -3)
(535817044644; -4)
(535817064251; -3)
(535817123072; -4)
