(268539136067; 0)
(268539149947; -1)
(268539247107; 0)
(268541287467; -1)
(268541315227; 0)
(268541731627; -1)
(268542106387; 0)
(268548074787; -1)
(268548102547; 0)
(268548865947; -1)
(268548879827; 0)
(268548921467; -1)
(268549004747; 0)
(268549129667; -1)
(268549351747; 0)
(268549393387; -1)
(268549448907; 0)
(268549601587; -1)
(268549629347; 0)
(268549643227; -1)
(268549657107; 0)
(268549684867; -1)
(268549712627; 0)
(268550309467; -1)
(268550448267; 0)
(268550476027; -1)
(268550489907; 0)
(268554556747; -1)
(268554640027; 0)
(268554653907; -1)
(268554778827; 0)
(268554792707; -1)
(268555014787; 0)
(268556624903; -1)
(268556833118; 0)
(268556860880; -1)
(268556971928; 0)
(268560178439; -1)
(268560289487; 0)
(268560303368; -1)
(268560317249; 0)
(268560331130; -1)
(268560428297; 0)
(268560442178; -1)
(268560511583; 0)
(268560553226; -1)
(268560567107; 0)
(268561066823; -1)
(268561094585; 0)
(268561150109; -1)
(268561163990; 0)
(268561386086; -1)
