(337530120266; -4)
(337530431486; -5)
(337530882755; -4)
(337530913877; -5)
(337530929438; -4)
(337530960560; -5)
(337531193975; -4)
(337531567439; -5)
(337531583000; -4)
(337532034269; -5)
(337532065391; -4)
(337533823784; -5)
(337535908958; -4)
(337544576773; -5)
(337549463241; -4)
(337549494365; -5)
(337551439615; -4)
(337551501863; -5)
(337551626359; -4)
(337807183556; -5)
(337807339236; -4)
(337807370372; -5)
(337807541620; -4)
(337807557188; -5)
(337807572756; -4)
(337807635028; -5)
(337807666164; -4)
(337808226612; -5)
(337808351156; -4)
(337808366724; -5)
(337808709220; -4)
(337808973876; -5)
(337809036148; -4)
(337809098420; -5)
(337809176260; -4)
(337809191828; -5)
(337809222964; -4)
(337809285236; -5)
(337809596596; -4)
(337809612164; -5)
(337809767844; -4)
(337810203748; -5)
(337810297156; -4)
(337810655220; -5)
(337810686356; -4)
(337810733060; -5)
(337810810900; -4)
(337810935444; -5)
(337812227588; -4)
(337812305428; -5)
(337812616788; -4)
(337813130532; -5)
(337814111316; -4)
(337814329268; -5)
(337814344836; -4)
(337814360404; -5)
(337814516084; -4)
(337814531652; -5)
(337814547220; -4)
(337814718468; -5)
(337815092100; -4)
(337815154372; -5)
(337815185508; -4)
(337815216644; -5)
(337815247780; -4)
(337815263348; -5)
(337816072884; -4)
(337816088452; -5)
(337819684660; -4)
(337819793636; -5)
(337820089428; -4)
(337820120564; -5)
(337820167268; -4)
(337820182836; -5)
(337879966328; -4)
(337880090880; -5)
(337880355553; -4)
(337880371122; -5)
(337880386691; -4)
(337880417829; -5)
(337880433398; -4)
(337880495674; -5)
(337880573519; -4)
(337880604657; -5)
(337881756763; -4)
(337881787901; -5)
(337881834608; -4)
(337887844332; -5)
(337887859902; -4)
(337887875472; -5)
(337887891042; -4)
(337888031172; -5)
(337888218012; -4)
(337888389282; -5)
(337888404852; -4)
(337888435992; -5)
(337888451562; -4)
(337888467132; -5)
(337888638402; -4)
(337891985952; -5)
(337894772982; -4)
(337894819692; -5)
(337894835262; -4)
(337895037672; -5)
(337895053242; -4)
(337895068812; -5)
(337895099952; -4)
(337895115522; -5)
(337895146662; -4)
(337895582622; -5)
(337895909592; -4)
