(245721314350; 1)
(245721433843; 0)
(245721447120; 1)
(245721460397; 0)
(245727275723; 1)
(245727395216; 0)
(245727448324; 1)
(245727859911; 0)
(245728165282; 1)
(245728191836; 0)
(245728205113; 1)
(245728324606; 0)
(245728337883; 1)
(245728417545; 0)
(245728683085; 1)
(245728922071; 0)
(245729041564; 1)
(245730422374; 0)
(245730674656; 1)
(245730687934; 0)
(245730701212; 1)
(245730714490; 0)
(245730913660; 1)
(245730926938; 0)
(245730953494; 1)
(245731298722; 0)
(245731365112; 1)
