(123917987719; 3)
(123917997148; 2)
(123918025435; 3)
(123918534601; 2)
(123918544030; 3)
(123918968335; 2)
(123918977764; 3)
(123919081483; 2)
(123922589071; 3)
(123922777651; 2)
(123922805938; 3)
(123922815367; 2)
(123926124946; 3)
(123926266381; 2)
(123926304097; 3)
(123926322955; 2)
(123926332384; 3)
(123926341813; 2)
(123926351242; 3)
(123927067846; 2)
(123927114991; 3)
(123927124420; 2)
(123927133849; 3)
(123927152707; 2)
(123927539296; 3)
(123927680731; 2)
(123927737305; 3)
(123927765592; 2)
(123928199326; 3)
(123928208755; 2)
(123928218184; 3)
(123928227613; 2)
(123928350190; 3)
(123928359619; 2)
(123928369048; 3)
(123929019649; 2)
(123929029078; 3)
(123929066794; 2)
(123929377951; 3)
(123929387380; 2)
(123929491099; 3)
(123929500528; 2)
(123929538244; 3)
(123930943165; 2)
(123930962023; 3)
(123930971452; 2)
(123931037455; 3)
(123934413037; 2)
(123934422466; 3)
(123934545043; 2)
(123934554472; 3)
(123935242789; 2)
(123936336553; 3)
(123936345982; 2)
(123936374269; 3)
(123936393127; 2)
(123936506275; 3)
(123948425260; 2)
(123948500700; 3)
(123948519560; 2)
(123948538420; 3)
(123948547850; 2)
(123948811890; 3)
(123948821320; 2)
(123948840180; 3)
(123948849610; 2)
(123948877900; 3)
(123948925050; 2)
(123949075930; 3)
(123949556860; 2)
(123949566290; 3)
(123949820900; 2)
(123951282550; 3)
(123951291980; 2)
(123951301410; 3)
(123951310840; 2)
(123959156600; 3)
(123959203750; 2)
(123959213180; 3)
(123959316910; 2)
(123959977010; 3)
(123959986440; 2)
(123960005300; 3)
(123960014730; 2)
(123960024160; 3)
(123960052450; 2)
(123960080740; 3)
(123960118460; 2)
(123960156180; 3)
(123960165610; 2)
(123960344780; 3)
(123960363640; 2)
(123960373070; 3)
(123960505090; 2)
(123960806850; 3)
