(673284060679; -3)
(673284280459; -2)
(673287159577; -3)
(673287291445; -2)
(673287313423; -3)
(673290566167; -2)
(673290632101; -3)
(673291335397; -2)
(673291489243; -3)
(673291643089; -2)
(673291774957; -3)
(673291818913; -2)
(673291840891; -3)
(673292741989; -2)
(673292763967; -3)
(673327072801; -2)
(673327094780; -3)
(673327116759; -2)
(673327160717; -3)
(673327182696; -2)
(673327270612; -3)
(673327402486; -2)
(673329314659; -3)
(673329358617; -2)
(673339512915; -3)
(673339556873; -2)
(673339578852; -3)
(673339600831; -2)
(673339754684; -3)
(673339842600; -2)
(673339974474; -3)
(673340040411; -2)
(673340106348; -3)
(673340392075; -2)
(673347315460; -3)
(673347601187; -2)
(673350348562; -3)
(673352744273; -2)
(673352832189; -3)
(673353030000; -2)
(673353557496; -3)
(673354238845; -2)
(673355293837; -3)
(673355315816; -2)
(673355359774; -3)
(673355403732; -2)
(673355469669; -3)
(673358041212; -2)
(673362041390; -3)
(673362063369; -2)
(673362085348; -3)
(673366481330; -2)
(673366503310; -3)
(673366591230; -2)
(673367404490; -3)
(673367426470; -2)
(673372196130; -3)
(673372284050; -2)
(673372591770; -3)
(673372701670; -2)
(673372877510; -3)
(673372987410; -2)
(673373031370; -3)
(673373053350; -2)
(673373141270; -3)
(673373910570; -2)
(673373976510; -3)
(673375646990; -2)
(673375756890; -3)
(673375800850; -2)
(673375954710; -3)
(673377229550; -2)
(673377295490; -3)
(673377339450; -2)
(673377383410; -3)
(673378416470; -2)
(673378438450; -3)
(673378460430; -2)
(673378482410; -3)
(673378834090; -2)
(673409715990; -3)
(673411430430; -2)
(673411496370; -3)
(673411562310; -2)
(673411584290; -3)
(673411672210; -2)
(673412771210; -3)
(673412903090; -2)
(673412925070; -3)
(673413254770; -2)
(673413298730; -3)
(673413320710; -2)
(673413342690; -3)
(673413518530; -2)
(673413980110; -3)
(673414024070; -2)
(673414133970; -3)
(673414903270; -2)
(673414925250; -3)
(673414991190; -2)
(673415035150; -3)
(673415079110; -2)
(673415145050; -3)
(673415189010; -2)
(673415210990; -3)
(673415298910; -2)
(673415320890; -3)
(673524304091; -2)
(673524392019; -3)
(673524414001; -2)
(673524435983; -3)
(673524611839; -2)
(673524633821; -3)
(673524655803; -2)
(673526766075; -3)
(673526788057; -2)
(673526919949; -3)
(673526963913; -2)
(673528568599; -3)
(673528656527; -2)
(673528678509; -3)
(673528766437; -2)
(673528898329; -3)
(673529755627; -2)
(673529843555; -3)
(673529865537; -2)
(673529909501; -3)
(673529931483; -2)
(673530063375; -3)
(673530107339; -2)
(673530151303; -3)
(673530217249; -2)
(673530766799; -3)
(673530810763; -2)
(673530898691; -3)
(673530920673; -2)
(673531118511; -3)
(673531668061; -2)
(673532019773; -3)
(673532481395; -2)
(673532789143; -3)
(673532855089; -2)
(673532899053; -3)
(673535646803; -2)
(673535690767; -3)
(673535866623; -2)
(673549121897; -3)
(673549143880; -2)
(673549165863; -3)
(673549209829; -2)
(673549451642; -3)
(673549473625; -2)
(673549495608; -3)
(673549583540; -2)
(673549649489; -3)
(673550111132; -2)
(673558618553; -3)
(673558794417; -2)
(673558816400; -3)
(673559102179; -2)
(673559146145; -3)
(673559190111; -2)
(673559212094; -3)
(673561256513; -2)
(673562135833; -3)
(673569741951; -2)
(673569763934; -3)
(673569785917; -2)
(673569829883; -3)
(673572577758; -2)
(673572599741; -3)
(673573742857; -2)
(673573830789; -3)
(673573874755; -2)
(673574468296; -3)
(673574512262; -2)
(673574578211; -3)
(673574754075; -2)
(673574776058; -3)
(673574885973; -2)
(673574929939; -3)
(673574973905; -2)
(673574995888; -3)
(673575171752; -2)
(673575303650; -3)
(673575369599; -2)
(673575435548; -3)
(673575457531; -2)
(673575501497; -3)
(673575523480; -2)
(673575897191; -3)
(673576051072; -2)
(673576117021; -3)
(673576534698; -2)
(673576578664; -3)
(673577304103; -2)
(673577326086; -3)
(673577348069; -2)
(673577589882; -3)
(673577633848; -2)
(673577985576; -3)
(673578007559; -2)
