(240601103534; 1)
(240601261190; 2)
(240601340018; 1)
(240601392570; 2)
(240601497674; 1)
(240601668468; 2)
(240603192476; 1)
(240603323856; 2)
(240603336994; 1)
(240603363270; 2)
(240603376408; 1)
(240603415822; 2)
(240603428960; 1)
(240603455236; 2)
(240631847927; 1)
(240631913622; 2)
(240633858194; 1)
(240633910750; 2)
(240652292452; 1)
(240652318732; 2)
(240652358152; 1)
(240652423852; 2)
(240652436992; 1)
(240652686652; 2)
(240652699792; 1)
(240652712932; 2)
(240652726072; 1)
(240652739212; 2)
(240726458020; 1)
(240726602582; 2)
(240726694576; 1)
(240728074486; 2)
(240728113912; 1)
(240728153338; 2)
(240728166480; 1)
(240728232190; 2)
(240729309834; 1)
(240729585816; 2)
(240729598958; 1)
(240729638384; 2)
(240729927508; 1)
(240729953792; 2)
(240730242916; 1)
(240730282342; 2)
(240730295484; 1)
(240730321768; 2)
(240730334910; 1)
(240730348052; 2)
(240730479472; 1)
(240730492614; 2)
(240730584608; 1)
(240730624034; 2)
(240730676602; 1)
(240731228566; 2)
(240731307418; 1)
(240731320560; 2)
(240731386270; 1)
(240731412554; 2)
(240731491406; 1)
(240731596542; 2)
(240731780530; 1)
(240731846240; 2)
(240731859382; 1)
(240732293068; 2)
(240732306210; 1)
(240732319352; 2)
(240732608476; 1)
(240732634760; 2)
(240732661044; 1)
(240732674186; 2)
(240732700470; 1)
(240732739896; 2)
(240733055304; 1)
(240733068446; 2)
(240733121014; 1)
(240733160440; 2)
(240733173582; 1)
(240733423280; 2)
(240733436422; 1)
(240733515274; 2)
(240734619202; 1)
(240734645486; 2)
(240734658628; 1)
(240734671770; 2)
(240734711196; 1)
(240734790048; 2)
(240734803190; 1)
(240735867692; 2)
(240736353946; 1)
(240736393372; 2)
(240738364672; 1)
(240738377814; 2)
(240738417240; 1)
(240738509234; 2)
(240738548660; 1)
(240738588086; 2)
(240738798358; 1)
(240748536580; 2)
(240748562864; 1)
(240748589148; 2)
(240748602290; 1)
(240748799420; 2)
(240749785070; 1)
(240751322684; 2)
(240751335826; 1)
(240751348968; 2)
(240751992926; 1)
(240752203198; 2)
(240752229482; 1)
(240753359694; 2)
(240753399120; 1)
(240753451688; 2)
(240753491114; 1)
(240753517398; 2)
(240753675102; 1)
(240963091635; 2)
(240963104783; 1)
(240963249411; 2)
(240963814775; 1)
